,id_start_el,id_end_el,id_start_ah,id_end_ah,t_start_el,t_end_el,t_start_ah,t_end_ah,pos_start_el,pos_end_el,pos_start_ah,pos_end_ah,amp_el,amp_ah,peak_vel_el,peak_vel_ah,subject,task,trial,corr
1,311.0,325.0,478.0,493.0,1.248,1.252,1.2439999999999998,1.2479999999999998,0.8663121797899881,-6.649348668589402,2.4155668191257775,-4.689593876035552,-7.51566084837939,-7.105160695161329,184.25429403078363,194.6850204079095,AE10,HMS,118,0.9727639096482369
0,548.0,564.0,609.0,628.0,2.196,2.2,2.04,2.044,11.909621116542121,-2.3200746282406,13.38102349982933,-0.7082999102729559,-14.22969574478272,-14.089323410102287,289.40236837454046,337.6867410208763,AE10,HMS,119,0.7210306961990919
1,304.0,318.0,365.0,382.0,1.22,1.224,1.064,1.068,0.42786593964916847,10.332193806779237,2.482058877962676,11.57959171684512,9.90432786713007,9.097532838882444,246.11625693100342,254.7992983199696,AE10,HMS,119,0.7210306961990919
0,552.0,569.0,741.0,760.0,2.212,2.216,2.2,2.2039999999999997,9.06697032256311,-4.256390099354517,11.287738682981761,-2.463273154821503,-13.323360421917627,-13.751011837803265,268.1605494615989,331.9220804525649,AE10,HMS,120,0.82897285354308
1,299.0,310.0,488.0,503.0,1.2,1.204,1.188,1.192,0.34814351909838726,8.255427996354472,2.837083365786842,10.185491952981378,7.907284477256084,7.348408587194536,248.75984311301647,217.01097323568888,AE10,HMS,120,0.82897285354308
0,555.0,564.0,645.0,657.0,2.224,2.228,2.204,2.208,6.131274144385856,11.751055319306062,8.997401749031829,13.949443900687978,5.619781174920206,4.9520421516561495,201.02449344398653,155.71336942694504,AE10,HMS,121,0.8772885650621117
1,264.0,273.0,355.0,368.0,1.06,1.064,1.044,1.048,0.6005705156353698,4.2323094070637035,2.9963673435647027,6.628121567890898,3.6317388914283337,3.6317542243261953,110.83848373356619,104.42591056715175,AE10,HMS,121,0.8772885650621117
0,558.0,575.0,783.0,804.0,2.236,2.24,2.044,2.048,3.1912679392685517,-9.549732671052883,5.088839186853979,-7.37259749779056,-12.741000610321436,-12.46143668464454,259.1397610830723,243.3519320168137,AE10,HMS,122,0.8223987329960335
1,304.0,309.0,530.0,536.0,1.22,1.224,1.032,1.036,0.6152426812825553,2.8679802436583355,2.1935285290953,4.00757942530619,2.2527375623757804,1.8140508962108899,132.71839381409592,96.64353454116427,AE10,HMS,122,0.8223987329960335
0,469.0,486.0,664.0,676.0,1.88,1.884,2.004,2.008,-10.325043336456977,4.2948370073621085,6.401298840386247,9.764939732247404,14.619880343819085,3.3636408918611567,289.3123480625008,112.46205558766535,AE10,HMS,123,0.851308798032799
0,554.0,565.0,546.0,560.0,2.22,2.224,2.224,2.228,1.834505727408842,11.043488090194797,3.381808750104047,11.06871282441109,9.208982362785955,7.686904074307043,280.79480800460675,216.04929583921052,AE10,HMS,124,0.9794864334696223
1,473.0,485.0,465.0,481.0,1.896,1.9,1.9000000000000001,1.9040000000000001,-7.565292411260893,1.5450952095648085,-6.037997283377999,2.3544655232921334,9.110387620825701,8.392462806670132,232.52504297192465,192.91093382329768,AE10,HMS,124,0.9794864334696223
0,553.0,562.0,743.0,756.0,2.216,2.22,2.1959999999999997,2.2,1.1227306656566232,8.16723802714749,2.55552983280201,8.976869685617135,7.044507361490868,6.421339852815125,251.73763637325345,189.25006602796006,AE10,HMS,125,0.7369664664372846
1,439.0,449.0,630.0,642.0,1.76,1.764,1.744,1.748,-4.904568278142186,0.7480974585383597,-3.5422944681234014,1.6289920326729823,5.652665736680546,5.171286500796384,200.22686528927778,167.21499963928406,AE10,HMS,125,0.7369664664372846
0,554.0,573.0,603.0,627.0,2.22,2.224,2.2319999999999998,2.2359999999999998,-4.91607230961699,11.391305104812716,-3.401762203024151,11.848698866529961,16.307377414429705,15.250461069554113,308.8214697388244,271.17166974971406,AE10,HMS,126,0.878591668274097
1,291.0,301.0,339.0,352.0,1.168,1.172,1.1760000000000002,1.1800000000000002,0.23253309040311676,-4.51224489682399,1.2982162150923213,-3.320221613457791,-4.744777987227107,-4.618437828550112,154.2587204234291,128.92428631849532,AE10,HMS,126,0.878591668274097
0,450.0,471.0,627.0,652.0,1.804,1.808,1.612,1.616,12.884865013360336,-4.227353425809728,13.432567939719384,-3.513381569579103,-17.112218439170064,-16.945949509298487,260.40530056368317,242.59075149711003,AE10,HMS,127,0.8393003260331643
1,301.0,315.0,479.0,496.0,1.208,1.212,1.02,1.024,0.6338432999152945,12.272127990621826,1.714602233833462,11.843675148690606,11.63828469070653,10.129072914857144,264.93078331803366,226.25666427765702,AE10,HMS,127,0.8393003260331643
0,552.0,563.0,610.0,624.0,2.212,2.216,2.336,2.34,3.3657437673584103,10.369601955302842,5.419161810339079,11.720357190451889,7.003858187944433,6.3011953801128096,221.15474266895995,181.41120156460755,AE10,HMS,128,0.9376810977910209
1,510.0,520.0,569.0,581.0,2.044,2.048,2.1719999999999997,2.1759999999999997,-2.099698363138467,3.1379105239304517,-0.49935321552695644,4.499901396478103,5.237608887068919,4.99925461200506,169.19334246016876,152.0376451027714,AE10,HMS,128,0.9376810977910209
0,552.0,562.0,735.0,748.0,2.212,2.216,2.1559999999999997,2.16,3.908038665895546,11.01248645655682,6.166341135666934,12.637715326393902,7.104447790661274,6.471374190726968,237.75337661370588,195.65531480957205,AE10,HMS,129,0.7390215827375746
1,461.0,471.0,645.0,657.0,1.848,1.852,1.796,1.8,-2.2189822847020935,3.6211410435620923,-0.1400615900144513,5.436442861259548,5.840123328264186,5.576504451273999,173.2367603687137,162.98101562742445,AE10,HMS,129,0.7390215827375746
0,552.0,569.0,612.0,633.0,2.212,2.216,2.216,2.2199999999999998,-4.857002276393365,11.916589853924965,-3.656952045493223,11.45270879660865,16.773592130318328,15.109660842101874,310.63515083949363,267.35874807361597,AE10,HMS,130,0.8427485395197459
1,301.0,311.0,361.0,373.0,1.208,1.212,1.212,1.216,0.4464771512923837,-4.422794087208196,1.4864165672172645,-3.168011868312394,-4.86927123850058,-4.654428435529658,156.55610692989165,137.46612469662722,AE10,HMS,130,0.8427485395197459
0,551.0,569.0,743.0,765.0,2.208,2.212,2.056,2.06,9.166761965767044,-7.092789933829822,10.316081568918888,-5.76667136820533,-16.259551899596865,-16.08275293712422,314.8569685977517,299.10117036044164,AE10,HMS,131,0.6435645083101366
1,303.0,313.0,495.0,509.0,1.216,1.22,1.064,1.068,0.8437278983581415,8.018481144694277,1.8955443531944516,8.475202151965652,7.174753246336136,6.5796577987712,238.38254758447658,175.54919504477184,AE10,HMS,131,0.6435645083101366
0,552.0,566.0,644.0,666.0,2.212,2.216,2.224,2.228,-2.2817997256669456,10.314818349941223,-1.0890384499216585,11.123463008112237,12.59661807560817,12.212501458033895,289.7503079527616,256.53748540552806,AE10,HMS,132,0.6989446969445187
1,305.0,312.0,399.0,407.0,1.224,1.228,1.2440000000000002,1.2480000000000002,0.43053552163239095,-2.021668619143708,1.8243829059898942,-0.395585898241932,-2.452204140776099,-2.219968804231826,119.73074485598062,92.15019364858061,AE10,HMS,132,0.6989446969445187
0,523.0,535.0,747.0,762.0,2.096,2.1,1.932,1.936,-7.8621401502411885,1.5291774012437003,-5.204463414830524,3.529904147932437,9.391317551484889,8.734367562762962,254.5514627869658,208.9545269970468,AE10,HMS,133,0.7687561098425867
1,563.0,575.0,787.0,803.0,2.256,2.26,2.092,2.096,1.7695033549540171,10.764376966996588,4.588382009347096,12.470220775504547,8.994873612042571,7.881838766157451,264.98946793804174,200.2875837699569,AE10,HMS,133,0.7687561098425867
0,521.0,538.0,636.0,657.0,2.088,2.092,1.932,1.936,11.73259973964547,-2.5616943781418735,13.921943437524298,-0.6111971301945118,-14.294294117787345,-14.53314056771881,268.04180251463737,275.3391330549211,AE10,HMS,134,0.7292441893627059
1,300.0,312.0,415.0,433.0,1.204,1.208,1.048,1.052,0.280390361147863,10.073980947240202,3.0689062172524735,12.243321348468005,9.79359058609234,9.17441513121553,279.0822095234951,192.11895795874085,AE10,HMS,134,0.7292441893627059
0,549.0,568.0,547.0,570.0,2.2,2.204,2.208,2.212,-7.589354433482018,10.164258549994917,-5.5427116895455235,10.779587895630868,17.753612983476934,16.322299585176392,314.78327486747474,273.48049500143156,AE10,HMS,135,0.9665539628029592
1,309.0,322.0,307.0,322.0,1.24,1.244,1.248,1.252,0.5341913218966141,-7.154276332374138,2.0362813489713103,-5.40767243313788,-7.688467654270752,-7.44395378210919,193.82331438960372,173.56842558900885,AE10,HMS,135,0.9665539628029592
0,549.0,565.0,670.0,689.0,2.2,2.204,2.052,2.056,11.829387323882926,-2.2844611846336447,13.648075261541546,-0.707757838631478,-14.113848508516572,-14.355833100173024,296.40023619042694,282.47975753429193,AE10,HMS,136,0.8252306730877492
1,302.0,314.0,422.0,439.0,1.212,1.216,1.06,1.064,0.2989818403339524,10.325987187876922,2.4849769312453027,11.774889073980455,10.02700534754297,9.289912142735153,271.9351640458246,232.96266070795744,AE10,HMS,136,0.8252306730877492
0,552.0,566.0,573.0,593.0,2.212,2.216,2.2199999999999998,2.2239999999999998,-2.398550616258005,10.90026604013523,-0.6332829988103352,11.656804588696973,13.298816656393235,12.290087587507308,304.6962377215785,241.954776957591,AE10,HMS,137,0.9176964983381694
1,307.0,314.0,329.0,338.0,1.232,1.236,1.244,1.248,0.20863106474165907,-2.199534499900424,1.807672506879833,-0.5724867766893906,-2.408165564642083,-2.3801592835692236,124.76530032240464,85.78264660325956,AE10,HMS,137,0.9176964983381694
0,547.0,565.0,734.0,757.0,2.192,2.196,2.052,2.056,-7.67378944614838,8.410533014220295,-5.8905667651151425,9.660914279307619,16.084322460368675,15.551481044422761,306.2533098002054,278.0344745301562,AE10,HMS,138,0.8044970898334487
1,303.0,316.0,491.0,506.0,1.216,1.22,1.08,1.084,0.29499539357032645,-7.317395529954468,1.958322007330275,-5.543875740718706,-7.612390923524795,-7.502197748048981,207.12208986206645,171.6271471324779,AE10,HMS,138,0.8044970898334487
0,510.0,524.0,696.0,709.0,2.044,2.048,2.032,2.0359999999999996,-7.5850060066443845,3.02430606180076,5.821024704330234,11.827186733272892,10.609312068445144,6.006162028942659,248.2204771458361,162.77145715826813,AE10,HMS,139,0.810889808563434
0,304.0,316.0,450.0,452.0,1.22,1.224,1.1760000000000002,1.1800000000000002,0.3255468019677592,10.800701388132333,13.266846047109084,13.62125203033488,10.475154586164575,0.35440598322579575,273.6113224888885,39.850903588249054,AE10,HMS,140,0.8843287460704502
0,555.0,573.0,626.0,647.0,2.224,2.228,2.184,2.188,11.424847620171086,-4.539206683127016,13.430897093898967,-2.428655931034106,-15.964054303298102,-15.859553024933073,305.6640679624544,290.3639073566959,AE10,HMS,141,0.9397208775190663
1,420.0,423.0,543.0,549.0,1.684,1.688,1.852,1.856,11.4799577806541,0.35896450152537085,10.499213794419461,12.488386035695711,-11.12099327912873,1.9891722412762505,922.9977998946041,147.22744255082065,AE10,HMS,141,0.9397208775190663
0,301.0,307.0,281.0,288.0,1.208,1.212,1.008,1.012,1.1825281359051838,3.211192887335284,5.128180260104217,6.995289081934541,2.0286647514301004,1.8671088218303238,117.81716213574144,80.7731000055328,AE10,HMS,142,0.8875743076833988
0,557.0,575.0,666.0,687.0,2.232,2.236,2.08,2.084,3.0454436967498686,-10.08539866438814,6.43030704240676,-7.110756032968899,-13.13084236113801,-13.541063075375659,250.38279471909522,248.8261809938003,AE10,HMS,143,0.5676557506845235
1,304.0,309.0,414.0,422.0,1.22,1.224,1.072,1.076,0.39600007182582087,2.434374053902932,3.7603448111420215,5.720504643383868,2.038373982077111,1.9601598322418465,119.20175866808572,79.58740625274122,AE10,HMS,143,0.5676557506845235
0,551.0,568.0,786.0,807.0,2.208,2.212,2.068,2.072,6.047374484583567,-6.9013287597007835,9.371088316245833,-4.409440716431364,-12.94870324428435,-13.780529032677197,267.8800842670541,253.8712487674913,AE10,HMS,144,0.7475266783524065
1,301.0,309.0,537.0,548.0,1.208,1.212,1.072,1.076,0.6338217999648188,4.9745925316242605,3.78170676511531,8.124929069129957,4.3407707316594415,4.343222304014647,196.47805198528667,133.22713850608784,AE10,HMS,144,0.7475266783524065
0,556.0,573.0,689.0,710.0,2.228,2.232,2.1479999999999997,2.1519999999999997,-5.2354142677694,11.07652747869427,-2.062402878070194,13.355755187311615,16.31194174646367,15.41815806538181,293.1901144590557,255.8782620236219,AE10,HMS,145,0.561929184136443
1,307.0,317.0,440.0,453.0,1.232,1.236,1.1520000000000001,1.1560000000000001,0.10763043193710334,-5.2155952826451255,3.7416524455337363,-2.0608661433272806,-5.323225714582229,-5.802518588861017,173.56963639141114,166.93604166707473,AE10,HMS,145,0.561929184136443
0,469.0,488.0,451.0,474.0,1.88,1.884,1.712,1.716,-10.511220798359137,5.05240697170482,-7.33352461282329,8.181730963919959,15.563627770063956,15.515255576743249,277.3209132808845,241.24784522466135,AE10,HMS,146,0.7419119611630598
1,304.0,318.0,286.0,303.0,1.22,1.224,1.0519999999999998,1.0559999999999998,0.2883363289256097,-9.829107386686895,3.537433963846652,-6.575302334049207,-10.117443715612504,-10.112736297895859,236.1872874431919,213.14783794949014,AE10,HMS,146,0.7419119611630598
0,563.0,577.0,682.0,699.0,2.256,2.26,2.084,2.088,-0.6643813826603737,-10.030685297358138,2.234233708448063,-7.274702283962492,-9.366303914697765,-9.508935992410555,227.91585317097025,222.74918016159745,AE10,HMS,148,0.703207113344579
1,494.0,503.0,614.0,625.0,1.98,1.984,1.8119999999999998,1.8159999999999998,2.919577537422004,-0.4863474492732525,6.211399990773991,2.6876270302224534,-3.405924986695257,-3.5237729605515375,131.0301016713172,103.8687726119872,AE10,HMS,148,0.703207113344579
0,557.0,574.0,569.0,590.0,2.232,2.236,2.1279999999999997,2.1319999999999997,8.702443992081552,-5.0444282878261175,12.304940329237331,-2.8812727043679063,-13.74687227990767,-15.186213033605238,278.9214567035377,286.1236387562987,AE10,HMS,149,0.8223700923203835
1,305.0,316.0,318.0,332.0,1.224,1.228,1.124,1.1280000000000001,0.3601089774925093,8.622397584914744,3.5206248132764344,11.146500517871187,8.262288607422235,7.625875704594753,259.8660439800154,214.92079474083215,AE10,HMS,149,0.8223700923203835
0,554.0,571.0,716.0,736.0,2.22,2.224,2.056,2.0599999999999996,2.904802369549394,-9.776580173546746,6.172580737567705,-7.0059501694857005,-12.68138254309614,-13.178530907053405,253.126415429635,250.65944826155228,AE10,HMS,150,0.7175651394434344
1,304.0,310.0,467.0,474.0,1.22,1.224,1.06,1.0639999999999998,0.2219036822656865,2.586728332052636,3.310674042389344,5.423241766849988,2.3648246497869496,2.112567724460644,123.46336991356316,92.24214724278117,AE10,HMS,150,0.7175651394434344
0,544.0,561.0,580.0,601.0,2.18,2.184,2.1239999999999997,2.1279999999999997,5.68928701936324,-7.464460677789441,9.119203724681205,-5.012871257482169,-13.153747697152681,-14.132074982163374,253.67229112991862,260.2725777765222,AE10,HMS,151,0.7246354085852006
1,302.0,312.0,340.0,350.0,1.212,1.216,1.1640000000000001,1.1680000000000001,0.29231756271835085,5.911646175113909,3.7436251702493735,8.68587450744551,5.619328612395559,4.942249337196136,190.00228811310592,177.72466556210097,AE10,HMS,151,0.7246354085852006
0,551.0,570.0,745.0,767.0,2.208,2.212,2.168,2.172,11.429283515439042,-4.944407817804124,14.706407743302915,-2.3469355491550523,-16.373691333243166,-17.053343292457967,297.2937006071736,278.6235671944578,AE10,HMS,152,0.7917613153668872
1,300.0,313.0,494.0,512.0,1.204,1.208,1.1640000000000001,1.1680000000000001,0.12092167388135805,11.212074705939187,3.6525863258352436,13.989105543197837,11.091153032057829,10.336519217362593,277.9179600492607,211.34671396598642,AE10,HMS,152,0.7917613153668872
0,543.0,557.0,575.0,577.0,2.176,2.18,2.1519999999999997,2.1559999999999997,-5.122218060168438,7.910665835159269,11.026541217485871,11.34500642425904,13.032883895327707,0.31846520677316903,295.79638323158,37.08146300474098,AE10,HMS,154,0.7513358412417787
0,562.0,574.0,689.0,705.0,2.252,2.256,2.1159999999999997,2.1199999999999997,-2.5084698936354677,-9.769957280552727,-0.16924916078344232,-7.366527182521427,-7.26148738691726,-7.197278021737985,203.2121995099169,162.93330741446758,AE10,HMS,155,0.6196045785369598
1,307.0,314.0,436.0,444.0,1.232,1.236,1.104,1.108,0.30031033880710234,-2.2525215968113934,2.733775672023262,0.3759879121463676,-2.552831935618496,-2.3577877598768944,124.98014627507565,96.47886284598043,AE10,HMS,155,0.6196045785369598
0,554.0,566.0,679.0,694.0,2.22,2.224,2.06,2.064,-2.7697571313521476,-10.130028545005747,-0.2069104771250041,-7.234583887230116,-7.360271413653599,-7.027673410105112,202.99157379370277,191.40112255083685,AE10,HMS,156,0.651093835823176
1,312.0,319.0,437.0,446.0,1.252,1.256,1.092,1.096,0.17141168984745242,-2.3599145369595553,3.1779817715758836,0.4762098888357107,-2.531326226807008,-2.701771882740173,105.78352765170432,101.77493323984565,AE10,HMS,156,0.651093835823176
0,557.0,569.0,590.0,605.0,2.232,2.236,2.036,2.04,-2.325515122158382,-10.203692771958123,1.6386165806706736,-6.903499817376975,-7.87817764979974,-8.542116398047648,214.26186559609621,232.88051584857598,AE10,HMS,157,0.45844031248855965
1,304.0,310.0,338.0,347.0,1.22,1.224,1.028,1.032,0.1541459535937909,-2.284402429436584,5.212237975572414,2.46698635558393,-2.438548383030375,-2.7452516199884838,125.87376225789181,109.46700913625429,AE10,HMS,157,0.45844031248855965
0,573.0,590.0,755.0,777.0,2.296,2.3,2.168,2.172,-9.891330526335004,7.5949291515351485,-7.383430898650516,9.820901364939138,17.48625967787015,17.204332263589656,352.30696861360695,308.34097843389276,AE10,HMS,158,0.7887262261250019
1,296.0,308.0,478.0,493.0,1.188,1.192,1.06,1.064,0.6683654180256504,-7.155541520855209,3.73390463350026,-4.78331413221912,-7.823906938880859,-8.517218765719381,224.8202018924977,213.01857399256443,AE10,HMS,158,0.7887262261250019
0,553.0,571.0,624.0,646.0,2.216,2.22,2.06,2.064,-7.627376917535686,9.435119444448002,-5.155225929609481,11.235403155086424,17.062496361983687,16.390629084695902,317.32418410726757,289.1149104067521,AE10,HMS,159,0.8688841184554905
1,320.0,332.0,390.0,406.0,1.284,1.288,1.124,1.1280000000000001,0.4690839058802506,-7.366305469447594,3.1881485759156014,-4.995508080142056,-7.8353893753278445,-8.183656656057657,218.63390341346928,195.4245984439034,AE10,HMS,159,0.8688841184554905
0,545.0,567.0,624.0,630.0,2.184,2.188,2.176,2.18,12.701622662235916,-8.4587728030121,-5.9848616112060355,-7.228692247701893,-21.160395465248016,-1.2438306364958578,329.6492176697657,57.348051491705704,AE10,HMS,160,0.8591595635572448
0,474.0,489.0,699.0,716.0,1.9,1.904,1.7399999999999998,1.7439999999999998,9.090888985223938,-1.7070533945590602,11.9446995965476,0.6070614404087662,-10.797942379782999,-11.337638156138834,244.2629008113763,228.29062170125476,AE10,HMS,161,0.8732710515883836
1,555.0,567.0,780.0,794.0,2.224,2.228,2.064,2.068,-1.875704634656611,-9.622615090535621,0.01674907463961084,-7.1197588868998825,-7.746910455879011,-7.136507961539493,222.33373844999116,166.57728815612836,AE10,HMS,161,0.8732710515883836
0,559.0,575.0,715.0,734.0,2.24,2.244,2.1079999999999997,2.112,3.4389955089397004,-9.352390648193154,5.834322324743764,-7.153764686426135,-12.791386157132855,-12.988087011169899,272.56852311383335,250.37224623469686,AE10,HMS,162,0.7957104424346785
1,361.0,365.0,524.0,528.0,1.448,1.452,1.344,1.348,3.0097994587071617,10.947876520010059,5.261894261961238,-1.4332308866551993,7.938077061302897,-6.695125148616437,582.5079065016046,302.45208482739525,AE10,HMS,162,0.7957104424346785
0,474.0,488.0,588.0,606.0,1.9,1.904,1.7399999999999998,1.7439999999999998,-7.6025003439677565,2.2977239090103243,-5.971331063746893,4.16105427634717,9.90022425297808,10.132385340094064,235.94600378400213,269.32932097345076,AE10,HMS,163,0.8163331866893719
1,546.0,557.0,661.0,676.0,2.188,2.192,2.032,2.036,2.5364878204750667,10.648865631997515,5.354511617938582,12.796649445161002,8.112377811522448,7.44213782722242,251.4589747630784,242.8932577252853,AE10,HMS,163,0.8163331866893719
0,559.0,574.0,595.0,617.0,2.24,2.244,2.1399999999999997,2.144,-7.807485905298977,6.972455453705318,-5.211772574122118,9.666740135169205,14.779941359004294,14.878512709291321,330.9788438585337,364.6420440646113,AE10,HMS,164,0.8664997867768037
1,304.0,316.0,340.0,356.0,1.22,1.224,1.12,1.124,0.2219220837391398,-7.036706517440707,2.874865332015375,-4.968765808293455,-7.258628601179847,-7.84363114030883,204.90704093209624,220.08415108140977,AE10,HMS,164,0.8664997867768037
0,551.0,568.0,770.0,789.0,2.208,2.212,2.084,2.088,8.83404009979093,-4.236695364795452,11.703715931724075,-2.141522280357723,-13.070735464586381,-13.845238212081798,280.47278362964107,332.8860083193583,AE10,HMS,165,0.7740781717508846
1,299.0,310.0,517.0,533.0,1.2,1.204,1.072,1.076,0.3747388425320909,8.245453028442123,3.11912762677512,10.60858393119662,7.870714185910032,7.4894563044215,242.20124630228304,240.7630935345993,AE10,HMS,165,0.7740781717508846
0,474.0,491.0,668.0,689.0,1.9,1.904,1.7880000000000003,1.7920000000000003,-10.236921506239952,3.386029556682081,-7.745943861767816,5.761039293728771,13.622951062922033,13.506983155496588,267.30440939602823,322.30895018390254,AE10,HMS,166,0.8968033536500334
1,304.0,320.0,499.0,517.0,1.22,1.224,1.112,1.116,0.306967160012247,-10.436826916249382,2.8314081514286706,-7.737127567445919,-10.74379407626163,-10.568535718874589,229.18635159872173,256.57251309855343,AE10,HMS,166,0.8968033536500334
0,499.0,500.0,667.0,689.0,2.0,2.004,1.9640000000000002,1.9680000000000002,5.955610335286119,6.475740178512279,9.12471636052592,-6.380264148767106,0.5201298432261598,-15.504980509293025,41.04889464809247,281.2065695426877,AE10,HMS,167,0.6500755765122819
0,525.0,541.0,550.0,563.0,2.104,2.108,2.044,2.048,-10.227763157301004,1.3206743678420922,4.011518606886359,9.948223771959624,11.548437525143097,5.936705165073265,228.62026833914294,163.6589447522168,AE10,HMS,168,0.928631062497481
1,567.0,577.0,594.0,597.0,2.272,2.276,2.2199999999999998,2.2239999999999998,1.7070922789865457,7.9576055925585845,10.7103294167439,11.223995981128724,6.250513313572039,0.5136665643848239,209.1880951860991,41.15151951816228,AE10,HMS,168,0.928631062497481
0,439.0,455.0,443.0,462.0,1.76,1.764,1.584,1.588,8.982557932259773,-1.3644278292948704,12.0505759143153,1.2745569726731043,-10.346985761554643,-10.776018941642196,218.61671157096913,206.13191902283143,AE10,HMS,169,0.6321537703334923
1,302.0,313.0,306.0,322.0,1.212,1.216,1.036,1.04,0.3720661517131079,8.482907874521786,3.1836956012326567,11.231304408723336,8.110841722808678,8.047608807490679,238.71432531910227,204.2117356782137,AE10,HMS,169,0.6321537703334923
0,477.0,494.0,695.0,712.0,1.912,1.916,2.016,2.0199999999999996,-10.943480207398856,1.6924705705121963,4.529684937170427,13.033702597824458,12.635950777911052,8.504017660654032,240.83416580639874,207.39390355854093,AE10,HMS,170,0.8857716622032605
1,598.0,601.0,834.0,852.0,2.396,2.4,2.572,2.5759999999999996,11.756703244291218,12.618690938708824,14.822202011966604,4.379671776748895,0.8619876944176053,-10.44253023521771,67.32408969884044,229.2337010224208,AE10,HMS,170,0.8857716622032605
0,542.0,554.0,598.0,614.0,2.172,2.176,1.988,1.992,-4.735701350484026,4.231401765861065,-3.3415572265646967,5.122594814042291,8.967103116345092,8.464152040606987,250.88501574316277,200.7447270370835,AE10,HMS,171,0.8554244729985171
1,570.0,580.0,627.0,640.0,2.284,2.288,2.104,2.108,4.442783598925072,9.850927789811138,5.97581680822556,10.68257916156441,5.408144190886066,4.70676235333885,183.49127334105452,129.9108978783829,AE10,HMS,171,0.8554244729985171
0,300.0,308.0,296.0,305.0,1.204,1.208,1.012,1.016,0.46110401471361023,5.0182126159488085,2.0806297622859264,5.951016194042111,4.557108601235198,3.870386431756185,195.32272303719418,144.67728266930905,AE10,HMS,172,0.7152335439483998
1,499.0,500.0,546.0,566.0,2.0,2.004,2.012,2.016,5.9701126852971,5.4759247861276314,7.311780609943312,-5.588394214460587,-0.4941878991694688,-12.900174824403898,39.976077224327945,257.18663667220017,AE10,HMS,172,0.7152335439483998
0,301.0,312.0,545.0,548.0,1.208,1.212,1.1520000000000001,1.1560000000000001,0.4823690738752683,7.717637247452743,9.023622145507092,9.462579431153875,7.235268173577475,0.43895728564678294,206.39554096115907,35.181114228873525,AE10,HMS,173,0.7602259732573695
0,555.0,580.0,643.0,671.0,2.224,2.228,2.212,2.216,12.782902937590105,-9.400870920760504,13.748711450739822,-7.3491324280521315,-22.18377385835061,-21.097843878791956,319.2884768152503,288.9237862484873,AE10,HMS,174,0.9962700038412177
1,302.0,317.0,390.0,410.0,1.212,1.216,1.2000000000000002,1.2040000000000002,0.5806920296635372,11.309360147905567,1.6531848488323124,11.53407444907419,10.72866811824203,9.880889600241877,249.34751834057292,187.3369883998995,AE10,HMS,174,0.9962700038412177
